pull_requests,size,contributors,age,contributor_xp1,contributor_xp2,contributor_xp3,language_C++,language_Go,language_Java,language_JavaScript,language_Python,language_Swift,language_TypeScript,pr_points1,pr_points2,pr_points3
1.0710417507142425,0.5944215366108335,3.026889139333923,-0.17495210668951286,0.44098247202764135,0.5013547574224507,0.6187650659422959,0,0,0,0,1,0,0,26.25632621581739,21.988943789700585,25.382464705009152
1.7606815181018463,6.256886073643235,2.390487489377717,0.4730292639133804,1.0771368322070494,1.077484288871088,1.6759414857579937,0,0,0,0,0,1,0,25.117,19.605,21.77
5.374881366247137,0.23124588359906018,2.929039117040146,1.0251448974955717,1.675054454178856,1.7059892322696015,2.0551580534499645,0,1,0,0,0,0,0,26.25632621581739,21.868,17.403
-0.42152563085975003,-0.3708316756539647,-0.5535947418435644,-1.648443990526229,-0.8020863897018323,-0.8153387383407146,-0.6903037542153072,0,0,0,1,0,0,0,1.22,1.126,1.297
-0.3039894898060106,-0.3829658244771032,-0.454860276772119,0.4162199382714829,-0.49769196397073073,-0.5144846278379377,-0.635736253922422,0,0,0,0,1,0,0,4.303,4.087,4.469
0.41680443545125906,-0.3115981240459412,2.157115117390664,0.7872558463701259,-0.782593150615604,-0.7674294467896652,-0.6831383248839183,0,0,0,1,0,0,0,12.189,8.771,13.166
-0.4271900231996893,0.5880168666437715,0.14652237411759392,-1.651106927665693,-0.43546354688777156,-0.453988996981104,-0.2548661256155152,0,0,0,0,0,0,1,2.381,2.198,2.407
0.4819449473605604,0.40479893588422,2.6059081404426885,-1.2862845395591325,1.3211771907673293,1.269527466020634,0.955540244517578,0,0,0,1,0,0,0,2.88,2.986,2.818
2.5536964456933413,0.9000612613793468,0.7120015831631449,-0.14033392387648158,0.06573761961774915,0.2723645842462481,1.1060142604767464,0,0,0,0,1,0,0,21.973,19.78,23.025
0.037290148675329274,6.256886073643235,0.8017601877735497,1.6322945652933512,0.7622460469679789,0.7165405584568253,0.178917942369341,0,0,0,1,0,0,0,5.386,6.209,4.928
-0.16804407364746857,-0.3213691039806306,0.02983618812406754,-0.7270677402717041,-0.3248769020716694,-0.345178063627873,-0.5530582231756259,0,0,0,1,0,0,0,6.603,7.025,6.638
1.0200622196547893,-0.29377307871592534,0.9812773969943596,0.6328054922812171,-0.21541486720284955,-0.07761685064362214,0.4749052924428708,0,0,0,1,0,0,0,15.903,13.066,10.488
2.286053907631212,0.9301169114054991,2.893135675195984,-0.5415497862223826,0.6681536813786855,0.7153225256207816,1.3783005750695283,0,0,0,0,0,0,1,12.646,12.804,13.822
-0.3238148629957979,-0.3801203762236645,-0.11377757925258032,1.8524307021557038,1.1022531210296895,1.170054784410404,0.9356975171383467,0,0,0,1,0,0,0,8.927,7.121,10.864
0.651876717558738,1.8905087476712021,1.2774807922086957,-0.846012265834427,0.2854114293202434,0.3941678678506111,0.8877442593052052,0,0,0,0,0,0,1,7.7,7.846,7.594
0.3077648829074285,-0.3487529263247405,1.627539350189275,2.472895055650803,1.567841639204601,1.50744987999449,1.0343599671628567,0,0,0,1,0,0,0,8.393,7.866,8.405
0.40689174885636537,-0.29190183477976567,2.031453070936097,0.2830730812982857,-0.7601009516699563,-0.7187081333479198,-0.6010114810087674,0,0,0,1,0,0,0,12.337,10.114,10.786
2.894976084174681,2.3071788278476224,-0.6972085092202123,0.49433276102909196,-0.19892058797604126,-0.1921119372317233,-0.278015974224618,0,0,0,0,0,0,1,10.288,8.183,11.01
-0.3662978055453423,0.20092015712851372,-0.4279326953889975,0.4215458125504108,-0.388229929101911,-0.3374638556662633,-0.14297519067151782,0,0,0,1,0,0,0,5.1,4.922,5.082
0.04295454101526853,0.2110866061424946,-0.14968102109674228,-0.1811656266815954,-0.5850366698763301,-0.5875665980005557,-0.4863646117065439,0,1,0,0,0,0,0,10.724,10.529,7.727
-0.06891720769853167,-0.026590310511683302,1.7083220943386392,1.544417639691041,-0.3241271621068144,-0.32162942879769624,-0.2851814035560069,0,0,0,1,0,0,0,11.936,8.892,13.548
4.958230993997553,4.979662409826429,1.133867024832048,0.7987952406411363,3.269410380817871,3.267271493204517,3.2228756448176923,0,0,0,0,0,0,1,26.25632621581739,21.988943789700585,25.382464705009152
-0.3974519634150082,0.6572625378689794,-0.7510636719864552,-0.40929057496234,-0.5812879700520553,-0.5940627731261217,-0.7035322391347946,0,0,0,0,1,0,0,10.14,8.878,11.051
-0.17937285832734706,-0.3642051571790075,0.6671222808579423,1.8408913078846934,2.888133717314133,2.915495838460927,3.1553270492539967,0,0,0,1,0,0,0,9.355,9.746,10.567
-0.48100175042911214,5.019440811850772,-0.7869671138306171,-0.8397987458423444,-1.1061059454505064,-1.1084786408818819,-1.1477888576809119,0,0,0,0,1,0,0,2.01,2.146,2.071
-0.4201095327747652,0.44655468330502013,-0.06889827694737787,0.7029295036204343,0.4743459004636859,0.4355809842760943,0.26435190747436366,0,0,0,1,0,0,0,4.393,3.635,3.945
-0.3634656093753727,0.5696613140122672,-0.5356430209214834,0.2804101441588217,-0.7447312823904302,-0.7276403741455733,-0.6908549410869526,0,0,0,0,1,0,0,6.549,5.237,8.238
0.12367213185940285,-0.29367662284292745,0.25423269965007983,0.3576353212032761,1.2390806646157144,1.2626252799497202,1.9151565880520565,0,0,0,1,0,0,0,13.067,12.236,9.725
5.374881366247137,0.3985871776631539,2.2109702801569067,1.952734667742179,2.900504426734239,2.902097477264447,2.5203597731186034,0,0,0,1,0,0,0,24.225,17.754,25.382464705009152
-0.4526797887294159,1.2447173867755192,2.2468737220010686,0.9088633090723127,0.19056932376609506,0.2183651285149804,0.41868423153504936,1,0,0,0,0,0,0,1.02,1.011,1.029
0.12792042611435728,0.15597172031148238,0.9543498156112381,0.3310059498086367,-0.5606701210185449,-0.5733562149133798,-0.628570824591033,0,0,0,0,0,0,1,3.333,3.208,3.383
0.5555820477797707,-0.24178336317004576,2.3007288847673117,-0.15453625528695594,3.269410380817871,3.267271493204517,2.200671387564326,0,0,0,1,0,0,0,4.848,4.975,4.884
-0.2869963127861928,-0.3838725096832837,-0.06889827694737787,1.4041696170126063,1.15098621874526,1.1274236351488771,0.7923889305105671,0,0,0,1,0,0,0,10.076,10.001,11.085
-0.4767534561741577,-0.37114998003485783,-0.7779912533695766,-1.1602388482911725,-0.6345195075567555,-0.6513103164201723,-0.7349498908185771,0,0,0,1,0,0,0,3.242,3.45,3.239
-0.4073646500099019,-0.29241305090665465,2.363559907994595,-0.26282903229182303,0.09835130808893852,0.12823069864775155,0.7797116324627252,0,0,0,1,0,0,0,4.012,3.25,4.21
-0.3875392768201145,-0.3813743025726375,-0.47281199769419996,0.6558842808232379,-0.4298404971513595,-0.38740320194405226,-0.16061317056416763,0,0,0,1,0,0,0,5.854,4.555,6.064
-0.3096538821459498,0.23716827420113254,-0.18558446294090425,0.40911877256624574,-0.12544607142025804,-0.13689444866441217,-0.39982827285823075,0,1,0,0,0,0,0,6.315,6.261,5.728
-0.18786944683725593,0.35373519671912046,0.9094705133060357,-0.2140085180683174,-0.03697675556737624,-0.024023405857702334,0.32718721084192853,0,0,0,0,1,0,0,4.457,4.526,4.595
-0.2643387434264358,-0.3675521759720354,-0.3471499512396331,-0.2583908037260498,0.8315969937170601,0.8054569554880106,0.2378949376353889,0,0,0,1,0,0,0,7.308,4.984,9.518
-0.2869963127861928,-0.3624400147031455,-0.3291982303175521,1.5754852396514536,0.08260676882698506,0.07626129764322324,0.31781703402395833,0,0,0,1,0,0,0,8.599,6.781,9.608
-0.4753373580891729,0.23092757921816703,-0.4099809744669165,-1.4354090193691134,-0.8391985179621513,-0.8445715264057618,-0.8953452704673613,0,0,0,0,1,0,0,3.261,3.602,3.018
-0.20769482002704331,-0.2413589573288549,0.3260395833384037,0.8911103948092197,2.2767207759749373,2.1927963557417063,1.914054214308766,0,0,0,1,0,0,0,8.342,6.628,9.378
-0.14680260237269638,0.9473053479737287,0.2632085601111203,-1.2676439795828849,1.3234264106618938,1.3661580710134287,1.3645209032783954,0,0,0,0,1,0,0,5.375,4.691,3.247
-0.42435782702971964,1.3960373603346583,1.2595290712866147,-0.1003898667845224,1.670181144407299,1.724259724810256,2.853276643592369,0,0,0,0,0,0,1,2.12,2.471,2.265
-0.4271900231996893,0.14413658469463742,-0.7600395324474957,-0.6533931460798683,-0.49919144390044057,-0.42272615418931747,-0.17108572112542852,0,0,0,1,0,0,0,1.622,1.463,1.439
0.5088508109752719,-0.15968976966151494,1.7891048384880037,-0.6374155232430846,0.6846479606054937,0.6739094091952984,0.9026263048396285,0,0,0,1,0,0,0,8.967,8.643,8.216
0.409723945026335,-0.18432459962518402,-0.07787413740841835,1.5950134453408558,0.2250573621494217,0.22323725985915477,0.19214642728882836,0,0,0,1,0,0,0,7.566,8.061,5.721
-0.4399349059645526,-0.13587481461832815,-0.5894981836877263,0.8564922119961884,-0.2716453645669694,-0.29483270640473624,-0.28738615104258813,0,0,0,1,0,0,0,1.585,1.575,1.607
4.320986855754388,0.48061325206058614,2.5071736753712432,0.4490628296582049,2.363315741915682,2.585814950838451,2.8880014165060226,0,0,0,0,0,0,1,23.87,21.988943789700585,22.592
-0.01935377472406323,-0.35704813140256175,-0.48178785815524044,1.5683840739462165,0.33414452703581415,0.380769506654131,0.4423852670157976,0,0,0,1,0,0,0,4.075,4.186,4.289
-0.3747943940552512,-0.3513475893083846,-0.12275343971362081,1.1014824288268714,-0.0950816028436334,-0.11496985761562668,-0.2047081202957922,0,0,0,1,0,0,0,4.046,3.198,4.313
-0.3875392768201145,-0.37985994536657014,-0.3112465093954711,-0.41372880352811325,-0.2120410373610024,-0.19901412330263735,-0.2647874893051306,0,0,0,1,0,0,0,4.428,3.64,4.012
0.5088508109752719,3.753062009673763,1.8878393035594492,-0.32052600364687517,0.7776157162475051,0.8257575027554043,1.1991648417848035,0,0,0,0,0,0,1,10.661,9.715,9.772
0.6221386577740569,-0.18861688597359152,0.1554982345786344,0.47746749247915365,0.43423481234394706,0.4047241524296558,0.7097108997637714,0,0,0,1,0,0,0,17.247,14.68,17.528
-0.24876166449160286,-0.24783114640701542,0.22730511826695834,1.5026982911727724,-0.4320897170459244,-0.42272615418931747,-0.44171847510327406,0,0,0,1,0,0,0,9.964,7.018,10.918
1.0257266119947284,-0.35092318346719376,1.5377807455788701,-0.6826854546139717,2.27634590599251,2.270344446303151,1.8137382036693204,0,0,0,1,0,0,0,22.384,17.377,20.557
0.3615766101368514,-0.22159514895158083,-0.24841548616818768,-0.5779432604617232,0.03012497128713975,0.026727962310782297,-0.17108572112542852,0,0,0,1,0,0,0,6.676,5.024,6.365
0.5315083803350289,0.030646604525283207,0.6940498622410639,-0.8007423344635399,2.891132677173552,2.8302335399378733,1.7712968145526313,0,0,0,1,0,0,0,10.623,9.38,11.328
-0.08024599237841017,3.534261507365278,2.7674736287414174,-1.5587917734976096,0.7018919797971572,0.7510514888113948,0.7108132735070619,0,0,0,0,0,0,1,13.241,11.206,11.802
1.089451025819045,-0.2604958025316425,2.354584047533555,1.3890796398889773,1.8186296574485754,1.8050559029344835,1.9509837347090015,0,0,0,1,0,0,0,20.838,19.251,18.646
-0.2600904491714814,4.8717379335290545,0.02983618812406754,0.7632894121149504,-0.5074385835138449,-0.49662014624263107,-0.4009306466015212,0,0,0,0,1,0,0,6.909,5.202,7.688
0.7878221337172799,2.821539416196338,0.6671222808579423,0.6310302008549078,0.3532628961396146,0.40350611959361216,0.7444356726774256,0,0,0,0,0,0,1,12.327,9.663,8.645
-0.44559929830449185,-0.3568455740692661,-0.7420878115254147,-1.130946539757069,-0.763099911529376,-0.7767676985326663,-0.7123512290811195,0,0,0,1,0,0,0,5.935,5.355,6.594
0.052867227610162215,0.9990153414879144,-0.3112465093954711,-0.6933372031718275,-0.5359287021783321,-0.5518376348099424,-0.3992770859865855,1,0,0,0,0,0,0,2.967,2.733,2.269
0.15482628972906873,-0.21369541295305108,0.568387815786497,0.47924278390546293,1.5843359184314096,1.5379007008955807,1.0360135277777927,0,0,0,0,0,0,1,15.181,12.007,15.134
-0.43851880787956776,-0.054794007776275494,2.596932279981648,-1.8863330416516748,1.537852040610404,1.560231302889714,1.0365647146494381,0,0,0,0,0,0,1,3.498,2.853,2.945
-0.4767534561741577,0.48491518399629346,-0.7331119510643742,-1.1984076139568223,-0.7402328426013006,-0.75118900897575,-0.9107785028734299,0,0,0,0,1,0,0,2.19,1.997,2.207
-0.41302904234984117,-0.2659841417052242,0.02983618812406754,-0.9809344142339335,-0.4834469046384871,-0.48240976315545553,-0.1600619836925224,0,1,0,0,0,0,0,4.003,2.853,4.496
-0.17654066215737743,0.10946069835188471,-0.08684999786945884,-0.8850686772132315,2.4285431188580606,2.3503286025366825,1.7205876223612633,0,0,0,0,0,0,1,10.216,7.33,10.866
2.3554427137954677,2.681533716539855,0.24525683918903932,0.527175652415814,2.3258287436729352,2.3706291498040764,3.0103649020112813,0,0,0,1,0,0,0,17.668,12.793,16.579
0.7552518777626293,-0.28841013217724093,2.2019944196958665,2.119612061815253,3.0980609074735135,3.0433892862455085,3.0963500539879485,0,0,0,1,0,0,0,9.378,6.547,11.363
-0.04767573642375948,-0.2931268243668393,1.026156699299562,0.9026497890802302,-0.15093723022532568,-0.13486439393767263,-0.21462948398540785,0,0,0,1,0,0,0,3.324,3.204,3.266
0.21005411504347643,-0.33346467045456996,1.2685049317476553,-0.09506399250559451,-0.02723013602426223,-0.016309197896092618,0.5564809494463759,0,0,0,1,0,0,0,7.671,7.259,7.21
-0.4229417289447348,-0.3428691180718673,-0.6523292069150097,0.7890311377964352,-0.7278621331811942,-0.6984075860805261,-0.6643979712479778,0,0,0,1,0,0,0,1.778,1.555,2.016
-0.4696729657492337,-0.3575882842913501,-0.7510636719864552,0.7588511835491771,-0.6633844962036702,-0.6801370935398716,-0.7900685779831077,0,0,0,1,0,0,0,1.467,1.459,1.446
-0.38045878639519043,-0.32634622702732335,-0.5176912999994024,0.8183234463305386,-0.7079940241125385,-0.7207381880746592,-0.5469951675875275,0,0,0,0,0,0,1,2.823,2.268,3.1
-0.43427051362461333,-0.3528040729906532,-0.6343774859929288,-0.2539525751602766,0.34051731673708086,0.3141837116170793,0.19104405354553786,0,0,0,1,0,0,0,4.484,4.044,4.593
-0.47816955425914254,-0.3543570125459197,-0.7959429742916576,-0.39331295212555634,-0.8688132465739211,-0.8811125114870708,-0.9890470386470633,0,0,0,1,0,0,0,2.753,2.297,2.849
1.9900894078693858,0.507119325960415,0.550436094864416,-0.09506399250559451,0.02525166151558274,0.14487714740701466,0.600024712306355,0,0,0,0,1,0,0,12.716,9.573,12.197
-0.2954929012961017,0.15878823180302168,-0.5356430209214834,-0.3897623692729377,0.3150261579320134,0.28373289071598845,0.4087628678454339,0,0,0,0,0,0,1,5.001,3.473,5.41
-0.21194311428199775,0.14451276259932933,-0.11377757925258032,0.5325015266947418,-0.3724853898399574,-0.3857791581626608,-0.013997462706516094,0,1,0,0,0,0,0,5.123,5.408,4.904
-0.009441088129169542,0.3110824096794396,0.40682232748776814,-0.7004383688770647,1.2878137623312849,1.2411066998462823,1.1231010534977512,0,0,0,1,0,0,0,4.586,4.537,4.969
-0.1156484445030305,1.6027037138200044,2.857232233351822,0.22892669279585212,-0.5797884901223457,-0.5831004776017289,-0.402033020344812,0,1,0,0,0,0,0,7.328,5.784,7.459
2.0070825848892038,1.4460786672459798,2.7046426055141337,1.365113205633802,1.3024336916459558,1.2512569734799794,1.2349919884417482,0,1,0,0,0,0,0,10.578,9.637,6.462
-0.2289362913018155,0.2850682607319003,-0.2573913466292282,-0.4430211120622166,-0.687376175079028,-0.7020616845886569,-0.6335315064358407,0,0,0,1,0,0,0,12.635,9.186,12.924
-0.42435782702971964,-0.37502750612937424,-0.5446188813825239,-0.7536971116663436,-0.7263626532514843,-0.6862272577200896,-0.48912054606477035,0,0,0,0,1,0,0,2.883,2.67,2.691
1.1177729875187412,0.9251494339461062,3.026889139333923,0.9772120289852206,3.269410380817871,3.2459887479740988,2.7849294715083506,0,0,0,0,0,0,1,18.998,13.861,15.471
-0.2969089993810865,-0.36252682498884364,0.04778790904614852,2.4791085756428854,0.2134363926941704,0.19928261408362996,0.5487643332433415,0,0,0,0,1,0,0,9.17,8.767,8.486
1.981592819359477,0.6069993824497625,1.448022140968465,0.20762319568014057,2.378685411195208,2.3190657597448956,1.7922419156751532,0,0,0,0,0,0,1,11.716,9.394,9.845
5.374881366247137,2.061496073734617,2.2738013033841904,2.415198084295751,3.269410380817871,3.267271493204517,3.2228756448176923,1,0,0,0,0,0,0,22.519,17.558,25.382464705009152
5.374881366247137,5.949487630471329,2.794401210124539,1.074853057432232,0.6572824518882886,0.8038329117066189,1.5761766619901934,0,0,0,0,1,0,0,26.25632621581739,21.988943789700585,22.926
-0.40170025766996265,-0.38730633876200965,-0.6523292069150097,0.045184030172839916,-0.5801633601047731,-0.5636119522250308,-0.38549741419545264,0,1,0,0,0,0,0,6.855,5.546,7.337
-0.3634656093753727,-0.15557110388450368,0.23628097872799883,-1.128283602617605,1.7009204829663513,1.8830100044412759,2.8902061639926044,0,0,0,0,0,0,1,6.027,4.532,6.696
-0.4696729657492337,-0.3780465749542092,-0.7061843696812528,-0.11459219819499677,-1.098608545801957,-1.1036065095377072,-1.1637732769586255,0,0,0,0,1,0,0,2.45,2.442,2.422
-0.4172773366047956,-0.38216524073122043,-0.5535947418435644,-0.2992225065311636,-0.260024395111718,-0.2769682248094296,0.05875920435066418,0,0,0,0,1,0,0,6.873,6.643,7.734
-0.4201095327747652,-0.3502287011816087,-0.48178785815524044,-0.4350323006438248,-0.11345023198257917,-0.10847368249006065,0.062066325580536146,0,1,0,0,0,0,0,5.167,4.376,5.976
-0.3521368246954942,-0.37513360758967196,-0.2573913466292282,0.8538292748567246,0.22730658204398657,0.19156840612202025,-0.20746405465401868,0,0,0,0,1,0,0,17.076,10.561,24.33
-0.3563851189504486,-0.3429462827702656,-0.5176912999994024,-0.12701923817916186,0.06386326970561187,0.05474271753978579,-0.18100708481504393,0,0,0,0,0,0,1,5.193,5.72,5.406
-0.44559929830449185,-0.15907245207432824,-0.7420878115254147,-0.4510099234806085,-0.5464250616863011,-0.566454028842466,-0.6417993095105203,0,0,0,0,1,0,0,4.957,4.553,4.597
1.0271427100797133,-0.042196870762746974,-0.28431892801234965,-0.82559641443187,-0.014484556621728494,-0.0029108366996127085,0.33821094827483467,0,0,0,0,0,0,1,11.74,11.13,10.923
-0.35496902086546384,-0.3847406125402649,-0.3651016721617141,1.531990599706876,0.9196914395875142,0.889501221175021,0.3861642061079764,0,0,0,0,1,0,0,7.283,6.624,7.687
1.4094891930256126,1.1238099499726248,1.448022140968465,0.8085593434858375,3.269410380817871,3.267271493204517,3.2228756448176923,0,0,0,0,0,0,1,9.859,7.511,9.917
1.528441432164337,2.6047741328081093,1.115915303909967,-0.5007180834172688,0.9433082484804447,1.024296855030516,0.903177491711274,1,0,0,0,0,0,0,3.033,2.579,3.215
0.2723624307828082,3.600709958273546,0.7838084668514688,0.6674236750942484,1.0947557213811405,1.0539356540409113,0.6700254450053094,0,0,0,0,0,0,1,13.785,12.415,14.125
-0.41302904234984117,0.2943666068888999,-0.4279326953889975,0.10465629295420135,-0.8860572657655844,-0.8961349164649423,-0.9785744880858026,0,0,0,0,0,1,0,6.084,6.556,6.016
0.010384285060617835,2.326740078891601,1.2326014899034934,0.8280875491752397,-0.37848330955879683,-0.33502778999417615,-0.25762205997374166,1,0,0,0,0,0,0,4.489,3.819,4.41
5.374881366247137,0.4736684292047358,3.026889139333923,0.47746749247915365,-0.19629649809904895,-0.16369117105737196,-0.006832033375127166,0,0,0,0,0,0,1,26.089,16.445,25.382464705009152
0.25820144993296007,-0.31583253687054996,0.07471549042926999,-0.9152486314604895,-0.3020098331435941,-0.2570736884873837,-0.270850544893229,0,0,0,0,0,0,1,18.917,12.597,23.349
0.5555820477797707,-0.3485793057533442,0.2811602810332013,0.7100306693256715,0.6692782913259675,0.6260001176442488,0.6281352427602658,0,0,0,0,1,0,0,25.699,21.988943789700585,25.047
0.3544961197119273,1.804151804576163,2.0404289313971375,-0.05423228970048069,1.345168869642687,1.2971362103042896,1.449954868383418,0,0,0,0,0,0,1,10.255,7.905,10.289
-0.4470153963894766,0.6742291259293137,-0.08684999786945884,-1.8055572817546017,-0.0013641072367671682,0.03241211554565267,0.5112836259714609,0,0,0,0,0,0,1,5.817,5.318,6.128
0.4111400431113198,-0.3338215571846623,0.9633256760722786,-0.3631329978782983,0.18307192411754558,0.2825148578799448,0.6975847885875746,0,0,0,0,1,0,0,9.613,8.649,5.389
0.14632970121915984,6.256886073643235,0.33501544379944426,1.9758134562842,-0.2900139937059152,-0.309043089491912,-0.23667695885122012,0,0,0,0,1,0,0,6.047,4.861,4.591
0.14632970121915984,0.013091635639661526,0.41579818794880863,1.322506211402379,0.8091047947714121,0.8407799077332757,1.2653072663822404,0,0,0,0,1,0,0,15.053,14.782,14.534
